"","symbol","date","open","high","low","close","volume","adjusted"
"58","NIO",2018-12-03,8.1,8.13,7.5,7.58,22425400,7.58
"59","NIO",2018-12-04,7.6,7.64,7.05,7.08,19624700,7.08
"60","NIO",2018-12-06,6.86,7.37,6.72,7.37,16688100,7.37
"61","NIO",2018-12-07,7.36,7.38,6.96,6.99,11576200,6.99
"62","NIO",2018-12-10,7.03,7.12,6.74,7.03,9981000,7.03
"63","NIO",2018-12-11,7.08,7.2,6.92,7.08,8095700,7.08
"64","NIO",2018-12-12,7.2,7.55,7.12,7.54,16007500,7.54
"65","NIO",2018-12-13,7.55,7.9,7.26,7.75,14980900,7.75
"66","NIO",2018-12-14,7.53,7.89,7.4,7.7,10773600,7.7
"67","NIO",2018-12-17,7.63,7.64,6.96,7.03,18132800,7.03
"68","NIO",2018-12-18,7.03,7.19,6.84,7.07,10685800,7.07
"69","NIO",2018-12-19,7.01,7.15,6.8,6.83,9299700,6.83
"70","NIO",2018-12-20,6.82,6.92,6.33,6.52,12080000,6.52
"71","NIO",2018-12-21,6.53,6.65,6.06,6.07,13598300,6.07
"72","NIO",2018-12-24,6,6.12,5.84,5.92,8835800,5.92
"73","NIO",2018-12-26,6.11,6.37,5.96,6.36,9912300,6.36
"74","NIO",2018-12-27,6.17,6.45,6.03,6.43,8531900,6.43
"75","NIO",2018-12-28,6.5,6.56,6.3,6.47,7996500,6.47
"76","NIO",2018-12-31,6.56,6.57,6.21,6.37,8667400,6.37
"77","NIO",2019-01-02,6.13,6.24,6,6.2,8823600,6.2
"78","NIO",2019-01-03,6.1,6.15,6.02,6.05,7562900,6.05
"79","NIO",2019-01-04,6.19,6.4,6.13,6.36,9405600,6.36
"80","NIO",2019-01-07,6.41,6.59,6.31,6.5,9709000,6.5
"81","NIO",2019-01-08,6.57,6.58,6.17,6.4,9603800,6.4
"82","NIO",2019-01-09,6.41,6.69,6.35,6.63,11489900,6.63
"83","NIO",2019-01-10,6.63,6.73,6.41,6.66,11221100,6.66
"84","NIO",2019-01-11,6.5,6.62,6.48,6.59,6902300,6.59
"85","NIO",2019-01-14,6.51,7.15,6.37,6.8,19454100,6.8
"86","NIO",2019-01-15,6.85,7.07,6.75,6.82,12633000,6.82
"87","NIO",2019-01-16,6.8,6.9,6.68,6.71,6941200,6.71
"88","NIO",2019-01-17,6.7,6.88,6.53,6.81,8508900,6.81
"89","NIO",2019-01-18,6.89,6.91,6.68,6.71,9240900,6.71
"90","NIO",2019-01-22,6.63,6.67,6.51,6.57,6379600,6.57
"91","NIO",2019-01-23,6.63,6.79,6.47,6.55,5686000,6.55
"92","NIO",2019-01-24,6.47,6.75,6.47,6.58,5920000,6.58
"93","NIO",2019-01-25,6.65,6.78,6.6,6.65,6723600,6.65
"94","NIO",2019-01-28,6.56,6.68,6.48,6.67,5111000,6.67
"95","NIO",2019-01-29,6.68,6.97,6.64,6.94,14200100,6.94
"96","NIO",2019-01-30,6.94,7.55,6.92,7.46,28775000,7.46
"97","NIO",2019-01-31,7.4,7.89,7.4,7.88,21233900,7.88
"98","NIO",2019-02-01,7.85,8.11,7.68,7.9,20788800,7.9
"99","NIO",2019-02-04,7.96,7.98,7.74,7.85,8585300,7.85
"100","NIO",2019-02-05,7.71,7.96,7.61,7.88,9029900,7.88
"101","NIO",2019-02-06,7.95,8.59,7.83,8.4,33404700,8.4
"102","NIO",2019-02-07,8.28,8.37,7.8,8.04,23198200,8.04
"103","NIO",2019-02-08,8,8,7.28,7.67,21709300,7.67
"104","NIO",2019-02-11,7.67,7.77,7.38,7.46,9750700,7.46
"105","NIO",2019-02-12,7.35,7.57,7.14,7.44,13264100,7.44
"106","NIO",2019-02-13,7.52,7.68,7.39,7.49,10867800,7.49
"107","NIO",2019-02-14,7.7,7.78,7.42,7.48,14728300,7.48
"108","NIO",2019-02-15,7.55,7.64,7.26,7.41,15620200,7.41
"109","NIO",2019-02-19,7.4,7.43,7.21,7.26,9974700,7.26
"110","NIO",2019-02-20,7.26,7.77,7.26,7.62,21495700,7.62
"111","NIO",2019-02-21,7.7,7.73,7.43,7.64,8060100,7.64
"112","NIO",2019-02-22,7.92,8.22,7.75,8.17,26600400,8.17
"113","NIO",2019-02-25,9.04,9.09,8.6,9,52424200,9
"114","NIO",2019-02-26,9.16,10.64,8.82,9.79,106022600,9.79
"115","NIO",2019-02-27,10.15,10.25,9.33,9.85,53234300,9.85
"116","NIO",2019-02-28,9.85,9.93,9.46,9.57,26506000,9.57
"117","NIO",2019-03-01,9.82,10.2,9.73,10.06,32409400,10.06
"118","NIO",2019-03-04,10.32,10.37,9.15,9.78,43753300,9.78
"119","NIO",2019-03-05,9.8,10.63,9.7,10.16,53680800,10.16
"120","NIO",2019-03-06,8.26,8.72,8,8.01,73522700,8.01
"121","NIO",2019-03-07,7.81,7.95,7,7.09,52469600,7.09
"122","NIO",2019-03-08,7.02,7.2,6.85,7.06,32040600,7.06
"123","NIO",2019-03-11,6.95,6.98,6.55,6.59,62544500,6.59
"124","NIO",2019-03-12,6.62,6.64,6.37,6.39,41616000,6.39
"125","NIO",2019-03-13,6.32,6.77,6.24,6.53,41727200,6.53
"126","NIO",2019-03-14,6.63,6.64,6,6.03,58983400,6.03
"127","NIO",2019-03-15,6.12,6.13,5.71,5.71,85777000,5.71
"128","NIO",2019-03-18,5.69,5.95,5.44,5.75,76506100,5.75
"129","NIO",2019-03-19,5.75,6.03,5.73,5.96,54509200,5.96
"130","NIO",2019-03-20,6.02,6.03,5.71,5.85,39053700,5.85
"131","NIO",2019-03-21,5.75,5.95,5.74,5.84,21368900,5.84
"132","NIO",2019-03-22,5.8,5.87,5.6,5.62,24956500,5.62
"133","NIO",2019-03-25,5.62,5.66,5.27,5.35,38993300,5.35
"134","NIO",2019-03-26,5.2,5.22,4.9,4.96,67206300,4.96
"135","NIO",2019-03-27,5.01,5.19,4.96,4.98,39753400,4.98
"136","NIO",2019-03-28,5.04,5.17,4.93,5.01,29281400,5.01
"137","NIO",2019-03-29,5.06,5.13,5.03,5.1,23595900,5.1
"138","NIO",2019-04-01,5.29,5.4,5.14,5.21,32404600,5.21
"139","NIO",2019-04-02,5.43,5.61,5.35,5.39,55814800,5.39
"140","NIO",2019-04-03,5.55,5.58,5.23,5.31,35197400,5.31
"141","NIO",2019-04-04,5.39,5.5,5.27,5.35,31696600,5.35
"142","NIO",2019-04-05,5.37,5.4,5.31,5.36,18093400,5.36
"143","NIO",2019-04-08,5.33,5.38,5.25,5.3,17349800,5.3
"144","NIO",2019-04-09,5.28,5.28,5.06,5.08,32590100,5.08
"145","NIO",2019-04-10,5.06,5.11,4.96,5.05,25958700,5.05
"146","NIO",2019-04-11,5,5.09,4.97,5.01,17642600,5.01
"147","NIO",2019-04-12,5.03,5.06,4.95,4.99,15561300,4.99
"148","NIO",2019-04-15,4.99,5,4.72,4.75,27489100,4.75
"149","NIO",2019-04-16,4.8,4.81,4.43,4.45,46354500,4.45
"150","NIO",2019-04-17,4.61,4.72,4.51,4.59,30546400,4.59
"151","NIO",2019-04-18,4.53,4.92,4.44,4.79,31206500,4.79
"152","NIO",2019-04-22,4.74,4.81,4.62,4.78,12936700,4.78
"153","NIO",2019-04-23,4.82,4.92,4.73,4.83,15107000,4.83
"154","NIO",2019-04-24,4.79,5.01,4.75,5,20401300,5
"155","NIO",2019-04-25,5.01,5.15,4.85,4.9,21552800,4.9
"156","NIO",2019-04-26,4.85,4.93,4.77,4.92,11891300,4.92
"157","NIO",2019-04-29,4.89,5.05,4.87,4.98,15202800,4.98
"158","NIO",2019-04-30,4.98,5.08,4.8,4.85,14434600,4.85
"159","NIO",2019-05-01,4.84,4.85,4.68,4.68,13308300,4.68
"160","NIO",2019-05-02,4.74,4.75,4.57,4.72,14080400,4.72
"161","NIO",2019-05-03,4.73,5.11,4.73,5.02,25245500,5.02
"162","NIO",2019-05-06,4.72,4.88,4.69,4.88,16144400,4.88
"163","NIO",2019-05-07,4.81,4.92,4.76,4.84,11545700,4.84
"164","NIO",2019-05-08,4.79,4.81,4.56,4.57,20456900,4.57
"165","NIO",2019-05-09,4.54,4.7,4.51,4.6,15759700,4.6
"166","NIO",2019-05-10,4.6,4.66,4.51,4.56,17146500,4.56
"167","NIO",2019-05-13,4.5,4.5,4.3,4.33,21804500,4.33
"168","NIO",2019-05-14,4.47,4.67,4.41,4.67,27925700,4.67
"169","NIO",2019-05-15,4.59,4.75,4.53,4.71,14669000,4.71
"170","NIO",2019-05-16,4.65,4.85,4.61,4.66,16198000,4.66
"171","NIO",2019-05-17,4.58,4.7,4.42,4.42,19775700,4.42
"172","NIO",2019-05-20,4.38,4.4,4.11,4.25,23571700,4.25
"173","NIO",2019-05-21,4.35,4.45,4.25,4.29,23435300,4.29
"174","NIO",2019-05-22,4.25,4.3,4,4.05,35451300,4.05
"175","NIO",2019-05-23,3.96,4.03,3.83,3.93,27855500,3.93
"176","NIO",2019-05-24,3.98,4.05,3.81,3.86,26069400,3.86
"177","NIO",2019-05-28,4.12,4.14,3.88,4,114474400,4
"178","NIO",2019-05-29,3.89,3.9,3.6,3.61,41690400,3.61
"179","NIO",2019-05-30,3.55,3.55,3.11,3.24,55942200,3.24
"180","NIO",2019-05-31,3.07,3.15,3,3.05,39383300,3.05
"181","NIO",2019-06-03,2.98,3.06,2.74,2.96,51793000,2.96
"182","NIO",2019-06-04,3,3.11,2.97,3.04,30924000,3.04
"183","NIO",2019-06-05,3.07,3.09,2.76,2.83,38179100,2.83
"184","NIO",2019-06-06,2.9,2.9,2.54,2.65,54094300,2.65
"185","NIO",2019-06-07,2.64,2.81,2.55,2.76,31397900,2.76
"186","NIO",2019-06-10,2.75,2.82,2.59,2.63,35989100,2.63
"187","NIO",2019-06-11,2.67,2.67,2.55,2.61,33070100,2.61
"188","NIO",2019-06-12,2.62,2.62,2.5,2.55,30099500,2.55
"189","NIO",2019-06-13,2.55,2.62,2.5,2.52,21962600,2.52
"190","NIO",2019-06-14,2.44,2.45,2.35,2.42,27065700,2.42
"191","NIO",2019-06-17,2.39,2.53,2.35,2.46,20830100,2.46
"192","NIO",2019-06-18,2.52,2.71,2.45,2.53,50080800,2.53
"193","NIO",2019-06-19,2.67,2.84,2.56,2.74,43761900,2.74
"194","NIO",2019-06-20,2.87,3.05,2.8,2.83,55697200,2.83
"195","NIO",2019-06-21,2.88,2.9,2.57,2.64,49602400,2.64
"196","NIO",2019-06-24,2.61,2.69,2.51,2.64,22693900,2.64
"197","NIO",2019-06-25,2.64,2.66,2.55,2.6,16273100,2.6
"198","NIO",2019-06-26,2.64,2.73,2.54,2.55,20679300,2.55
"199","NIO",2019-06-27,2.51,2.62,2.44,2.6,27685600,2.6
"200","NIO",2019-06-28,2.6,2.63,2.51,2.55,17640300,2.55
"201","NIO",2019-07-01,2.67,2.68,2.58,2.6,19462800,2.6
"202","NIO",2019-07-02,2.6,2.85,2.57,2.82,35317300,2.82
"203","NIO",2019-07-03,2.93,3.29,2.9,3.13,75342400,3.13
"204","NIO",2019-07-05,3.31,3.34,3.15,3.26,35914600,3.26
"205","NIO",2019-07-08,3.21,3.5,3.13,3.49,40424000,3.49
"206","NIO",2019-07-09,3.58,3.9,3.42,3.69,87406100,3.69
"207","NIO",2019-07-10,3.95,4,3.6,3.68,85126100,3.68
"208","NIO",2019-07-11,3.64,3.68,3.32,3.42,57070300,3.42
"209","NIO",2019-07-12,3.34,3.64,3.32,3.45,39432200,3.45
"210","NIO",2019-07-15,3.49,3.52,3.34,3.39,19833100,3.39
"211","NIO",2019-07-16,3.4,3.45,3.26,3.3,25764600,3.3
"212","NIO",2019-07-17,3.28,3.52,3.25,3.44,26705000,3.44
"213","NIO",2019-07-18,3.47,3.5,3.31,3.43,17544400,3.43
"214","NIO",2019-07-19,3.43,3.48,3.36,3.37,13784300,3.37
"215","NIO",2019-07-22,3.38,3.45,3.31,3.38,12376900,3.38
"216","NIO",2019-07-23,3.43,3.49,3.37,3.46,12462000,3.46
"217","NIO",2019-07-24,3.45,3.75,3.44,3.67,38844800,3.67
"218","NIO",2019-07-25,3.68,3.72,3.5,3.5,26513300,3.5
"219","NIO",2019-07-26,3.56,3.62,3.5,3.51,15606300,3.51
"220","NIO",2019-07-29,3.55,3.58,3.32,3.46,25890700,3.46
"221","NIO",2019-07-30,3.43,3.44,3.35,3.38,14127900,3.38
"222","NIO",2019-07-31,3.38,3.53,3.36,3.47,19917200,3.47
"223","NIO",2019-08-01,3.45,3.51,3.2,3.28,28758400,3.28
"224","NIO",2019-08-02,3.21,3.33,3.16,3.27,17211300,3.27
"225","NIO",2019-08-05,3.14,3.14,2.85,2.95,38736200,2.95
"226","NIO",2019-08-06,3.09,3.14,3,3.08,23455700,3.08
"227","NIO",2019-08-07,3.04,3.09,2.93,3.09,18090400,3.09
"228","NIO",2019-08-08,3.13,3.26,3.11,3.17,20999800,3.17
"229","NIO",2019-08-09,3.1,3.18,3.1,3.13,10610000,3.13
"230","NIO",2019-08-12,3.05,3.11,2.96,3.05,13991200,3.05
"231","NIO",2019-08-13,3,3.2,3,3.15,18541900,3.15
"232","NIO",2019-08-14,3.08,3.08,2.88,2.9,28205900,2.9
"233","NIO",2019-08-15,2.99,2.99,2.77,2.82,15736000,2.82
"234","NIO",2019-08-16,2.89,3.01,2.86,2.95,15884200,2.95
"235","NIO",2019-08-19,3,3.1,3,3,13657100,3
"236","NIO",2019-08-20,3.06,3.21,3,3.16,16688200,3.16
"237","NIO",2019-08-21,3.23,3.27,3.02,3.05,21513600,3.05
"238","NIO",2019-08-22,3.06,3.09,3.01,3.02,12404300,3.02
"239","NIO",2019-08-23,2.97,3.04,2.89,2.92,13584500,2.92
"240","NIO",2019-08-26,2.95,2.95,2.83,2.9,14119000,2.9
"241","NIO",2019-08-27,2.92,3,2.83,2.91,20392000,2.91
"242","NIO",2019-08-28,2.9,2.92,2.83,2.84,10478000,2.84
"243","NIO",2019-08-29,2.91,2.93,2.85,2.85,12325800,2.85
"244","NIO",2019-08-30,2.9,2.91,2.84,2.86,8155400,2.86
"245","NIO",2019-09-03,2.82,2.83,2.58,2.6,26854400,2.6
"246","NIO",2019-09-04,2.7,2.75,2.64,2.75,15177900,2.75
"247","NIO",2019-09-05,2.81,3,2.8,2.95,23244700,2.95
"248","NIO",2019-09-06,2.99,3,2.87,2.98,14509300,2.98
"249","NIO",2019-09-09,3,3.14,2.93,3.14,17386300,3.14
"250","NIO",2019-09-10,3.13,3.33,3.07,3.32,20848800,3.32
"251","NIO",2019-09-11,3.28,3.33,3.16,3.27,13619900,3.27
"252","NIO",2019-09-12,3.24,3.27,3.1,3.19,10957800,3.19
"253","NIO",2019-09-13,3.22,3.27,3.15,3.21,8371700,3.21
"254","NIO",2019-09-16,3.15,3.21,3.09,3.12,12374900,3.12
"255","NIO",2019-09-17,3.11,3.18,3,3.18,12905800,3.18
"256","NIO",2019-09-18,3.21,3.21,3.03,3.08,12519200,3.08
"257","NIO",2019-09-19,3.12,3.16,3.08,3.1,8733200,3.1
"258","NIO",2019-09-20,3.14,3.16,3.02,3.04,11999300,3.04
"259","NIO",2019-09-23,2.98,2.98,2.71,2.72,40356100,2.72
"260","NIO",2019-09-24,2.22,2.24,1.97,2.17,122194400,2.17
"261","NIO",2019-09-25,2.15,2.15,2.02,2.05,38938700,2.05
"262","NIO",2019-09-26,2.05,2.06,1.9,1.96,50967800,1.96
"263","NIO",2019-09-27,1.94,2,1.71,1.75,59824600,1.75
"264","NIO",2019-09-30,1.72,1.73,1.53,1.56,58815600,1.56
"265","NIO",2019-10-01,1.51,1.51,1.22,1.32,88123600,1.32
"266","NIO",2019-10-02,1.19,1.65,1.19,1.59,98992700,1.59
"267","NIO",2019-10-03,1.59,1.7,1.43,1.64,58630100,1.64
"268","NIO",2019-10-04,1.6,1.69,1.56,1.62,25240300,1.62
"269","NIO",2019-10-07,1.58,1.59,1.45,1.55,26893500,1.55
"270","NIO",2019-10-08,1.73,1.8,1.66,1.7,47085000,1.7
"271","NIO",2019-10-09,1.75,1.76,1.58,1.64,35848200,1.64
"272","NIO",2019-10-10,1.64,1.64,1.5,1.53,33950800,1.53
"273","NIO",2019-10-11,1.55,1.59,1.5,1.56,25648800,1.56
"274","NIO",2019-10-14,1.56,1.57,1.52,1.53,12534600,1.53
"275","NIO",2019-10-15,1.63,1.64,1.54,1.55,25901200,1.55
"276","NIO",2019-10-16,1.46,1.52,1.4,1.46,40687000,1.46
"277","NIO",2019-10-17,1.46,1.5,1.42,1.46,18373300,1.46
"278","NIO",2019-10-18,1.45,1.55,1.44,1.52,21393400,1.52
"279","NIO",2019-10-21,1.52,1.77,1.49,1.69,40155200,1.69
"280","NIO",2019-10-22,1.7,1.77,1.52,1.58,38944000,1.58
"281","NIO",2019-10-23,1.58,1.6,1.52,1.53,12246400,1.53
"282","NIO",2019-10-24,1.57,1.6,1.53,1.54,21567700,1.54
"283","NIO",2019-10-25,1.54,1.56,1.5,1.51,20444900,1.51
"284","NIO",2019-10-28,1.43,1.5,1.38,1.48,32675500,1.48
"285","NIO",2019-10-29,1.45,1.45,1.39,1.39,22312000,1.39
"286","NIO",2019-10-30,1.42,1.45,1.36,1.43,20769100,1.43
"287","NIO",2019-10-31,1.47,1.54,1.44,1.45,22381000,1.45
"288","NIO",2019-11-01,1.49,1.55,1.49,1.52,17957200,1.52
"289","NIO",2019-11-04,1.65,1.9,1.58,1.71,61083000,1.71
"290","NIO",2019-11-05,1.88,2.38,1.8,2.34,183556700,2.34
"291","NIO",2019-11-06,2.46,2.46,1.96,2.03,113933700,2.03
"292","NIO",2019-11-07,2.11,2.2,2.05,2.07,39411800,2.07
"293","NIO",2019-11-08,2.13,2.13,1.94,1.98,38341600,1.98
"294","NIO",2019-11-11,1.9,1.96,1.78,1.86,34228400,1.86
"295","NIO",2019-11-12,1.9,2.05,1.83,1.94,27818000,1.94
"296","NIO",2019-11-13,1.9,1.99,1.85,1.9,24969400,1.9
"297","NIO",2019-11-14,1.86,1.89,1.66,1.75,46683200,1.75
"298","NIO",2019-11-15,1.75,1.84,1.66,1.8,32003800,1.8
"299","NIO",2019-11-18,1.88,1.9,1.73,1.8,25996000,1.8
"300","NIO",2019-11-19,1.78,1.89,1.78,1.83,26780800,1.83
"301","NIO",2019-11-20,1.85,1.87,1.77,1.84,20728500,1.84
"302","NIO",2019-11-21,1.87,2.04,1.82,1.98,41394200,1.98
"303","NIO",2019-11-22,2.04,2.05,1.88,1.94,25152300,1.94
"304","NIO",2019-11-25,1.99,2.12,1.96,2.05,36836400,2.05
"305","NIO",2019-11-26,2.12,2.29,2.12,2.28,55122700,2.28
"306","NIO",2019-11-27,2.32,2.5,2.28,2.46,77368600,2.46
"307","NIO",2019-11-29,2.36,2.36,2.2,2.27,32640300,2.27
"308","NIO",2019-12-02,2.35,2.44,2.3,2.44,32677500,2.44
"309","NIO",2019-12-03,2.31,2.48,2.25,2.4,37865200,2.4
"310","NIO",2019-12-04,2.42,2.58,2.41,2.42,46792900,2.42
"311","NIO",2019-12-05,2.53,2.57,2.25,2.27,53235200,2.27
"312","NIO",2019-12-06,2.32,2.34,2.2,2.26,31931900,2.26
"313","NIO",2019-12-09,2.21,2.25,2.11,2.22,31542900,2.22
"314","NIO",2019-12-10,2.2,2.28,2.14,2.27,25220200,2.27
"315","NIO",2019-12-11,2.26,2.32,2.23,2.26,20342900,2.26
"316","NIO",2019-12-12,2.3,2.33,2.26,2.27,22457900,2.27
"317","NIO",2019-12-13,2.31,2.43,2.29,2.39,37228900,2.39
"318","NIO",2019-12-16,2.44,2.55,2.39,2.48,36916800,2.48
"319","NIO",2019-12-17,2.54,2.63,2.5,2.59,45654500,2.59
"320","NIO",2019-12-18,2.58,2.67,2.54,2.63,31811100,2.63
"321","NIO",2019-12-19,2.69,2.73,2.61,2.62,36301300,2.62
"322","NIO",2019-12-20,2.65,2.72,2.63,2.69,50971500,2.69
"323","NIO",2019-12-23,2.74,2.76,2.65,2.67,28571900,2.67
"324","NIO",2019-12-24,2.63,2.63,2.45,2.53,32029800,2.53
"325","NIO",2019-12-26,2.45,2.52,2.35,2.51,44173700,2.51
"326","NIO",2019-12-27,2.54,2.55,2.41,2.42,37553300,2.42
"327","NIO",2019-12-30,2.92,4.87,2.88,3.72,432720700,3.72
"328","NIO",2019-12-31,4.15,4.42,3.82,4.02,215008600,4.02
"329","NIO",2020-01-02,4.1,4.1,3.61,3.72,103740100,3.72
"330","NIO",2020-01-03,3.5,3.9,3.48,3.83,82892400,3.83
"331","NIO",2020-01-06,4.19,4.24,3.66,3.68,106619700,3.68
"332","NIO",2020-01-07,3.7,3.73,3.21,3.24,106336400,3.24
"333","NIO",2020-01-08,3.14,3.49,3.13,3.39,65118100,3.39
"334","NIO",2020-01-09,3.44,3.58,3.33,3.46,54644200,3.46
"335","NIO",2020-01-10,3.49,3.58,3.4,3.51,35626700,3.51
"336","NIO",2020-01-13,3.71,3.73,3.52,3.7,59752700,3.7
"337","NIO",2020-01-14,3.7,3.82,3.61,3.76,55194000,3.76
"338","NIO",2020-01-15,4.19,4.48,4,4.29,236357900,4.29
"339","NIO",2020-01-16,3.99,4.4,3.91,4.37,97941700,4.37
"340","NIO",2020-01-17,4.51,4.71,4.46,4.67,109601300,4.67
"341","NIO",2020-01-21,4.6,5.29,4.52,5.17,181423600,5.17
"342","NIO",2020-01-22,5.42,5.65,4.69,4.79,207132700,4.79
"343","NIO",2020-01-23,4.57,4.95,4.31,4.92,102535300,4.92
"344","NIO",2020-01-24,5,5.06,4.51,4.66,65538000,4.66
"345","NIO",2020-01-27,3.99,4.35,3.84,4.01,102028700,4.01
"346","NIO",2020-01-28,4.25,4.27,4.03,4.21,48979100,4.21
"347","NIO",2020-01-29,4.23,4.33,4.02,4.27,53844300,4.27
"348","NIO",2020-01-30,4.24,4.38,4.01,4.08,75009800,4.08
"349","NIO",2020-01-31,4.02,4.04,3.67,3.78,77923200,3.78
"350","NIO",2020-02-03,3.54,4.11,3.52,4.06,73783600,4.06
"351","NIO",2020-02-04,4.29,4.7,4.16,4.51,123640400,4.51
"352","NIO",2020-02-05,4.37,4.48,4.13,4.39,73632500,4.39
"353","NIO",2020-02-06,4.2,4.33,4.05,4.08,75641200,4.08
"354","NIO",2020-02-07,4.02,4.02,3.74,3.81,80780700,3.81
"355","NIO",2020-02-10,3.67,3.91,3.62,3.87,67157700,3.87
"356","NIO",2020-02-11,3.83,4.05,3.8,3.96,54097100,3.96
"357","NIO",2020-02-12,4,4.2,3.98,4.07,50975300,4.07
"358","NIO",2020-02-13,3.95,4.05,3.86,4.03,42411200,4.03
"359","NIO",2020-02-14,4.02,4.04,3.75,3.77,69655600,3.77
"360","NIO",2020-02-18,3.9,3.98,3.76,3.8,47700900,3.8
"361","NIO",2020-02-19,3.93,4.1,3.86,4.08,73256300,4.08
"362","NIO",2020-02-20,4.1,4.4,4.01,4.26,86873500,4.26
"363","NIO",2020-02-21,4.2,4.2,4.02,4.08,40425900,4.08
"364","NIO",2020-02-24,3.79,3.94,3.76,3.88,56247100,3.88
"365","NIO",2020-02-25,5.18,5.19,4.24,4.4,206259400,4.4
"366","NIO",2020-02-26,4.5,4.71,4.3,4.34,69558500,4.34
"367","NIO",2020-02-27,4.09,4.3,3.92,4.14,77846700,4.14
"368","NIO",2020-02-28,3.96,4.14,3.87,4.13,63635600,4.13
"369","NIO",2020-03-02,4.15,4.19,3.9,4.11,56063200,4.11
